,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
2502,X1,0.5354269,0.52923566,556.844,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2503,X2,0.703358,0.74952644,731.4923,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2504,X3,0.97505754,0.6840117,1014.0598,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2505,X4,1.2658874,0.5666758,1316.5228,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2506,X5,0.99297476,0.6613454,1032.6937,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2507,X6,0.8810421,0.48763824,916.2838,xgb_shap_list_ir_3_subset_29,xgb_shap_list_ir_3
2508,X1,1.646464,0.6825675,1712.3225,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2509,X2,0.478696,0.3350099,497.84384,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2510,X3,0.54664254,0.5549522,568.50824,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2511,X4,1.0098482,0.4234241,1050.2422,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2512,X5,0.9127094,0.42056227,949.2178,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2513,X6,0.8607822,0.38046658,895.2135,xgb_shap_list_ir_1_subset_46,xgb_shap_list_ir_1
2514,X1,0.75437987,0.3916139,784.55505,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2515,X2,0.51116455,0.50271577,531.61115,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2516,X3,0.7430744,0.4010052,772.7974,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2517,X4,1.04135,0.3574735,1083.004,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2518,X5,0.93801445,0.5783774,975.53503,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2519,X6,0.8909998,0.421461,926.6398,xgb_shap_list_ir_2_subset_121,xgb_shap_list_ir_2
2520,X1,0.61011237,0.51812893,634.51685,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2521,X2,0.9023945,0.94885135,938.49023,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2522,X3,0.80225384,0.47064674,834.344,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2523,X4,0.9750423,0.55899423,1014.04395,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2524,X5,0.65739113,0.49202475,683.68677,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2525,X6,0.64453393,0.32651496,670.3153,xgb_shap_list_ir_2_subset_35,xgb_shap_list_ir_2
2526,X1,0.927411,0.5106677,964.50745,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2527,X2,0.7261247,0.74590355,755.1697,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2528,X3,0.7556895,0.39267904,785.91705,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2529,X4,1.152769,0.5861219,1198.8798,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2530,X5,0.58658904,0.4409094,610.0526,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2531,X6,0.7974419,0.44389802,829.3396,xgb_shap_list_ir_2_subset_34,xgb_shap_list_ir_2
2532,X1,0.8205395,0.6085697,853.3611,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2533,X2,0.6478815,0.6318647,673.79675,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2534,X3,0.512146,0.35406825,532.63184,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2535,X4,1.2807722,0.62394315,1332.003,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2536,X5,0.948812,0.6631204,986.76447,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2537,X6,0.9328542,0.5364312,970.16833,xgb_shap_list_ir_4_subset_45,xgb_shap_list_ir_4
2538,X1,0.88211584,0.53140515,917.40045,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2539,X2,0.62123924,0.6555211,646.0888,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2540,X3,0.83872104,0.3988867,872.2699,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2541,X4,1.653281,0.66935104,1719.4122,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2542,X5,1.010133,0.68495274,1050.5383,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2543,X6,0.87234205,0.45477906,907.2357,xgb_shap_list_ir_3_subset_103,xgb_shap_list_ir_3
2544,X1,1.5966885,0.5930281,1660.556,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2545,X2,1.128617,0.5775608,1173.7617,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2546,X3,0.44277996,0.25285795,460.49115,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2547,X4,0.6864141,0.54307324,713.87067,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2548,X5,0.5082539,0.28793168,528.58405,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2549,X6,0.44855803,0.30293432,466.50037,xgb_shap_list_ir_1_subset_81,xgb_shap_list_ir_1
2550,X1,0.80281806,0.59675753,834.9308,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2551,X2,0.710317,0.43699092,738.7297,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2552,X3,0.4249298,0.24335735,441.927,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2553,X4,1.6099563,0.6297481,1674.3545,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2554,X5,1.2464767,0.99495596,1296.3357,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2555,X6,0.94066304,0.516017,978.28955,xgb_shap_list_ir_4_subset_99,xgb_shap_list_ir_4
2556,X1,0.99880254,0.6527848,1038.7546,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2557,X2,0.7453231,0.5436199,775.13605,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2558,X3,0.69760567,0.39380807,725.5099,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2559,X4,1.2946088,0.59759074,1346.3932,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2560,X5,1.3593355,0.9919851,1413.709,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2561,X6,1.0364889,0.57728505,1077.9485,xgb_shap_list_ir_5_subset_87,xgb_shap_list_ir_5
2562,X1,0.8661776,0.62409216,900.8247,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2563,X2,0.5242753,0.6094583,545.24634,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2564,X3,0.40089902,0.2932004,416.935,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2565,X4,1.5108548,0.6634419,1571.2891,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2566,X5,1.0979322,0.8065527,1141.8495,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2567,X6,0.6614572,0.4359378,687.91547,xgb_shap_list_ir_3_subset_24,xgb_shap_list_ir_3
2568,X1,0.94257426,0.5853168,980.2772,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2569,X2,0.77438015,0.7050819,805.35535,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2570,X3,0.8134756,0.4036159,846.01465,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2571,X4,1.4937457,0.7250821,1553.4955,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2572,X5,0.94495964,0.69281185,982.75806,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2573,X6,0.697735,0.4377152,725.6444,xgb_shap_list_ir_4_subset_100,xgb_shap_list_ir_4
2574,X1,0.826715,0.589478,859.78357,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2575,X2,0.65124935,0.64111453,677.2993,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2576,X3,0.87435067,0.4844364,909.3247,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2577,X4,1.1082126,0.719021,1152.5411,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2578,X5,1.0607704,0.6980559,1103.2012,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2579,X6,0.81567526,0.49138522,848.30225,xgb_shap_list_ir_4_subset_30,xgb_shap_list_ir_4
2580,X1,1.249724,0.5791089,1299.713,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2581,X2,0.91424644,0.68298376,950.8163,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2582,X3,0.5568826,0.386166,579.1579,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2583,X4,1.1995506,0.5145319,1247.5327,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2584,X5,1.035318,0.47811326,1076.7307,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2585,X6,1.3072715,0.5250422,1359.5624,xgb_shap_list_ir_2_subset_59,xgb_shap_list_ir_2
2586,X1,0.74467295,0.6994067,774.4599,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2587,X2,0.68778676,0.74384594,715.2982,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2588,X3,0.71006596,0.46910083,738.4686,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2589,X4,1.4162278,0.8056985,1472.877,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2590,X5,1.410545,0.9710027,1466.9668,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2591,X6,0.94379,0.559398,981.5416,xgb_shap_list_ir_5_subset_23,xgb_shap_list_ir_5
2592,X1,0.7743993,0.4358424,805.37524,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2593,X2,0.668365,0.5037456,695.0996,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2594,X3,0.66648793,0.30924013,693.14746,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2595,X4,1.3683234,0.7487125,1423.0564,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2596,X5,1.1334637,0.89941114,1178.8022,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2597,X6,1.109198,0.58520854,1153.5659,xgb_shap_list_ir_4_subset_19,xgb_shap_list_ir_4
2598,X1,1.2820858,0.6921144,1333.3693,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2599,X2,0.75917935,0.7966727,789.5465,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2600,X3,0.63349146,0.3045592,658.8311,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2601,X4,1.004581,0.5156075,1044.7642,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2602,X5,1.2174445,0.70910597,1266.1423,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2603,X6,0.82032764,0.42230824,853.14075,xgb_shap_list_ir_3_subset_147,xgb_shap_list_ir_3
2604,X1,0.9150361,0.52653,951.6375,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2605,X2,0.4489008,0.4435136,466.8568,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2606,X3,0.38381928,0.28207585,399.17206,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2607,X4,1.5789784,0.6680778,1642.1376,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2608,X5,0.61977077,0.34548628,644.5616,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2609,X6,1.6667798,0.7732017,1733.4509,xgb_shap_list_ir_2_subset_105,xgb_shap_list_ir_2
2610,X1,0.70772326,0.57680213,736.03217,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2611,X2,0.9792693,0.7954902,1018.4401,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2612,X3,0.5158861,0.25891903,536.52155,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2613,X4,1.4332037,0.7493516,1490.5319,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2614,X5,0.8620542,0.5956793,896.5364,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2615,X6,0.7809778,0.4440863,812.2169,xgb_shap_list_ir_3_subset_7,xgb_shap_list_ir_3
2616,X1,0.51883495,0.36082104,539.5883,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2617,X2,0.5532142,0.55529773,575.3428,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2618,X3,0.70180327,0.37056077,729.8754,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2619,X4,1.3895597,0.7229728,1445.1421,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2620,X5,1.1244577,0.8162675,1169.436,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2621,X6,0.9193134,0.5451532,956.0859,xgb_shap_list_ir_4_subset_140,xgb_shap_list_ir_4
2622,X1,1.3651203,0.4900158,1419.7251,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2623,X2,1.2044053,0.8039564,1252.5815,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2624,X3,0.31951195,0.24560878,332.29242,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2625,X4,0.5911997,0.41700718,614.84766,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2626,X5,1.0954827,0.4495396,1139.302,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2627,X6,1.0177666,0.38277468,1058.4773,xgb_shap_list_ir_1_subset_13,xgb_shap_list_ir_1
2628,X1,0.8202178,0.4455431,853.0265,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2629,X2,0.6063841,0.4755853,630.63947,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2630,X3,0.8544412,0.52916104,888.6189,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2631,X4,1.7859467,0.7798355,1857.3846,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2632,X5,0.7456347,0.53797626,775.4601,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2633,X6,0.90804255,0.49035624,944.36426,xgb_shap_list_ir_4_subset_68,xgb_shap_list_ir_4
2634,X1,0.84868604,0.5395393,882.6335,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2635,X2,0.6465779,0.60462016,672.44104,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2636,X3,0.5668668,0.26170364,589.5415,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2637,X4,1.5118084,0.70572746,1572.2808,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2638,X5,1.0010284,0.7083493,1041.0696,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2639,X6,0.7457641,0.43928447,775.59467,xgb_shap_list_ir_3_subset_42,xgb_shap_list_ir_3
2640,X1,0.6522644,0.47068167,678.355,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2641,X2,0.63714665,0.5196677,662.6325,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2642,X3,0.73576087,0.47023666,765.1913,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2643,X4,1.4042872,0.6299499,1460.4587,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2644,X5,0.99210536,0.6921152,1031.7896,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2645,X6,1.037922,0.5355544,1079.439,xgb_shap_list_ir_4_subset_113,xgb_shap_list_ir_4
2646,X1,1.3524799,0.49567527,1406.5791,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2647,X2,0.5819026,0.37602696,605.1787,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2648,X3,0.51030564,0.406325,530.7179,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2649,X4,1.415165,0.60959655,1471.7716,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2650,X5,1.032025,0.5073595,1073.306,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2651,X6,1.3127215,0.48686913,1365.2303,xgb_shap_list_ir_2_subset_36,xgb_shap_list_ir_2
2652,X1,0.55337465,0.54661125,575.50964,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2653,X2,0.63158727,0.7510238,656.85077,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2654,X3,0.847259,0.4138444,881.14935,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2655,X4,1.412992,0.58865315,1469.5117,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2656,X5,0.96949387,0.6130989,1008.2736,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2657,X6,0.9771595,0.4844035,1016.2459,xgb_shap_list_ir_3_subset_33,xgb_shap_list_ir_3
2658,X1,0.65125406,0.45430136,677.3042,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2659,X2,0.9082816,0.75802034,944.6129,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2660,X3,0.44231445,0.3549366,460.00702,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2661,X4,1.1680613,0.6348591,1214.7837,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2662,X5,1.3675542,0.82760686,1422.2563,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2663,X6,0.76565784,0.47863215,796.2842,xgb_shap_list_ir_3_subset_61,xgb_shap_list_ir_3
2664,X1,0.89596736,0.55405706,931.806,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2665,X2,0.6981012,0.64655995,726.02527,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2666,X3,0.74684095,0.39161357,776.7146,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2667,X4,1.461408,0.7402184,1519.8644,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2668,X5,1.2689638,0.8243393,1319.7224,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2669,X6,0.8458404,0.47634345,879.674,xgb_shap_list_ir_5_subset_19,xgb_shap_list_ir_5
2670,X1,0.80132115,0.72497433,833.374,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2671,X2,0.6861274,0.43347782,713.5725,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2672,X3,0.5133277,0.30648953,533.86084,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2673,X4,1.2407714,0.47351104,1290.4022,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2674,X5,1.1821579,0.5551985,1229.4442,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2675,X6,1.0899788,0.34960434,1133.578,xgb_shap_list_ir_2_subset_48,xgb_shap_list_ir_2
2676,X1,0.71402186,0.44718522,742.58276,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2677,X2,1.0220363,0.8196187,1062.9177,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2678,X3,0.49699086,0.22600034,516.8705,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2679,X4,0.823669,0.46021524,856.6158,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2680,X5,1.0247688,0.6344595,1065.7595,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2681,X6,1.0138257,0.46055973,1054.3787,xgb_shap_list_ir_2_subset_27,xgb_shap_list_ir_2
2682,X1,0.56018996,0.45085183,582.59753,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2683,X2,0.4667586,0.34751555,485.42896,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2684,X3,0.43175295,0.22396033,449.02307,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2685,X4,0.45916277,0.3630359,477.5293,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2686,X5,1.1299007,0.44739595,1175.0967,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2687,X6,0.7765138,0.3899696,807.57434,xgb_shap_list_ir_1_subset_39,xgb_shap_list_ir_1
2688,X1,0.7233515,0.5115987,752.2855,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2689,X2,0.70050377,0.5842722,728.5239,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2690,X3,0.77357614,0.4633575,804.51917,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2691,X4,1.8582802,0.91130006,1932.6113,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2692,X5,1.0493594,0.7664323,1091.3339,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2693,X6,0.76822567,0.455641,798.9547,xgb_shap_list_ir_5_subset_72,xgb_shap_list_ir_5
2694,X1,0.8005594,0.52262545,832.5818,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2695,X2,0.7525998,0.6061231,782.7038,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2696,X3,0.5356889,0.35875288,557.11646,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2697,X4,1.1981226,0.55608964,1246.0475,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2698,X5,1.2978022,0.96351177,1349.7144,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2699,X6,0.85981596,0.47902152,894.2086,xgb_shap_list_ir_4_subset_85,xgb_shap_list_ir_4
2700,X1,0.62123257,0.37983033,646.08185,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2701,X2,0.72292197,0.670484,751.83887,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2702,X3,0.70749456,0.38309216,735.7943,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2703,X4,1.4885015,0.6839213,1548.0416,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2704,X5,1.1018733,0.6787237,1145.9482,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2705,X6,0.82162476,0.48161453,854.48975,xgb_shap_list_ir_4_subset_55,xgb_shap_list_ir_4
2706,X1,0.6874925,0.4816723,714.9922,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2707,X2,0.8938489,0.7304821,929.60284,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2708,X3,0.92690945,0.4573675,963.98584,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2709,X4,1.1848295,0.56211585,1232.2227,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2710,X5,0.76935744,0.6697561,800.1317,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2711,X6,0.99349296,0.47599474,1033.2327,xgb_shap_list_ir_3_subset_132,xgb_shap_list_ir_3
2712,X1,0.82613105,0.5374056,859.1763,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2713,X2,0.76288426,0.60566944,793.39966,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2714,X3,0.3570169,0.26309913,371.29758,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2715,X4,1.074123,0.6000447,1117.0879,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2716,X5,1.3908337,0.86726594,1446.467,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2717,X6,0.79979306,0.57205516,831.7848,xgb_shap_list_ir_3_subset_44,xgb_shap_list_ir_3
2718,X1,0.8831832,0.5177478,918.5105,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2719,X2,0.64964473,0.5940676,675.6305,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2720,X3,0.503987,0.2959089,524.1465,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2721,X4,1.1973838,0.57442904,1245.279,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2722,X5,1.1659613,0.8565875,1212.5997,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2723,X6,1.0302086,0.6572717,1071.417,xgb_shap_list_ir_4_subset_60,xgb_shap_list_ir_4
2724,X1,0.9463999,0.699346,984.2559,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2725,X2,0.7622415,0.6187308,792.73114,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2726,X3,0.59717077,0.28679577,621.0576,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2727,X4,1.5219231,0.6759539,1582.8,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2728,X5,1.4374592,1.0038775,1494.9576,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2729,X6,1.048306,0.628865,1090.2383,xgb_shap_list_ir_5_subset_116,xgb_shap_list_ir_5
2730,X1,0.9126769,0.6416044,949.18396,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2731,X2,0.7276858,0.6249078,756.7932,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2732,X3,0.5502869,0.2897582,572.29834,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2733,X4,1.4854252,0.7311481,1544.8423,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2734,X5,1.2432728,0.8299434,1293.0037,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2735,X6,0.878837,0.5145771,913.9905,xgb_shap_list_ir_5_subset_30,xgb_shap_list_ir_5
2736,X1,1.2611506,0.5439447,1311.5967,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2737,X2,0.4550777,0.3237115,473.28082,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2738,X3,0.79769826,0.5936133,829.6062,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2739,X4,0.6100557,0.38811544,634.4579,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2740,X5,0.65909326,0.4214154,685.457,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2741,X6,0.42524615,0.18243277,442.25598,xgb_shap_list_ir_1_subset_55,xgb_shap_list_ir_1
2742,X1,0.64168113,0.502911,667.3484,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2743,X2,0.4799533,0.4170919,499.15143,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2744,X3,0.5417232,0.33516154,563.3921,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2745,X4,1.6533903,0.80838513,1719.5259,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2746,X5,1.179802,0.6984925,1226.994,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2747,X6,0.85758156,0.67570376,891.8848,xgb_shap_list_ir_4_subset_77,xgb_shap_list_ir_4
2748,X1,0.60017645,0.4354095,624.18353,xgb_shap_list_ir_2_subset_94,xgb_shap_list_ir_2
2749,X2,0.5146535,0.48501444,535.2396,xgb_shap_list_ir_2_subset_94,xgb_shap_list_ir_2
2750,X3,1.322089,0.36877882,1374.9725,xgb_shap_list_ir_2_subset_94,xgb_shap_list_ir_2
