,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
5204,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_144,Insulin,localMax_Insulin,-0.19872141,-0.11407402,-0.029426634
5205,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_144,BMI,localMax_BMI,-0.15485722,-0.47398162,0.16426712
5206,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_144,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.33728838,0.73143685,0.14021415
5207,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_144,Age,localMax_Age,0.8572526,0.6713704,-0.25804096
5208,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,Pregnancies,localMax_Pregnancies,0.17009676,0.104622364,0.23557115
5209,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,Glucose,localMax_Glucose,0.2631656,0.6107949,-0.084463716
5210,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,BloodPressure,localMax_BloodPressure,0.089669675,0.178489,0.00085034966
5211,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,SkinThickness,localMax_SkinThickness,0.24271098,0.35248443,0.13293755
5212,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,Insulin,localMax_Insulin,0.0010665953,0.08390364,-0.08177045
5213,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,BMI,localMax_BMI,0.48669505,0.29428887,0.6791012
5214,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.71488297,0.83248866,0.5972773
5215,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_64,Age,localMax_Age,0.6498258,0.8182279,0.98662996
5216,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,Pregnancies,localMax_Pregnancies,0.5513084,0.75811815,0.34449857
5217,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,Glucose,localMax_Glucose,1.9327097,1.6066034,0.9543904
5218,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,BloodPressure,localMax_BloodPressure,-0.06231746,-0.18282789,0.05819297
5219,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,SkinThickness,localMax_SkinThickness,0.118802905,-0.067851216,0.02547586
5220,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,Insulin,localMax_Insulin,0.05244854,0.15276274,0.45370543
5221,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,BMI,localMax_BMI,-0.31025693,-0.08699322,1.4758527
5222,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.13890249,0.31867212,0.85798085
5223,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_74,Age,localMax_Age,0.17697394,0.017765641,0.33618224
5224,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,Pregnancies,localMax_Pregnancies,0.66379774,0.43665993,0.20952213
5225,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,Glucose,localMax_Glucose,2.5705986,-0.0034412146,2.9383187
5226,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,BloodPressure,localMax_BloodPressure,-0.18116635,-0.12164067,0.35456476
5227,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,SkinThickness,localMax_SkinThickness,0.16457081,0.081033826,0.24810779
5228,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,Insulin,localMax_Insulin,0.119163245,0.20843425,0.2977053
5229,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,BMI,localMax_BMI,0.63302636,0.89939415,0.36665857
5230,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.060309827,-0.05140266,0.39544725
5231,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_156,Age,localMax_Age,0.79623157,0.44073707,0.6777334
5232,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,Pregnancies,localMax_Pregnancies,0.9125184,0.77587026,-0.31731477
5233,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,Glucose,localMax_Glucose,1.0114572,0.6651989,0.31894052
5234,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,BloodPressure,localMax_BloodPressure,0.92725986,1.0521096,-0.32123727
5235,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,SkinThickness,localMax_SkinThickness,0.34355563,0.3974558,-0.24934603
5236,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,Insulin,localMax_Insulin,0.13200527,0.18420473,0.07980582
5237,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,BMI,localMax_BMI,1.0390081,0.86312675,0.15960097
5238,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.21530968,0.6077259,0.3461151
5239,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_97,Age,localMax_Age,0.30114233,0.21939501,0.38288963
5240,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,Pregnancies,localMax_Pregnancies,0.7114569,0.4701246,0.9527893
5241,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,Glucose,localMax_Glucose,0.6902634,1.2160769,0.9531702
5242,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,BloodPressure,localMax_BloodPressure,0.22508496,0.050997555,0.39917237
5243,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,SkinThickness,localMax_SkinThickness,0.45982152,0.5960767,0.32356638
5244,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,Insulin,localMax_Insulin,0.0927915,0.19213805,0.04311824
5245,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,BMI,localMax_BMI,0.34820497,0.53071845,1.8083125
5246,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.082128644,-0.034504175,0.7819257
5247,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_143,Age,localMax_Age,0.34910664,0.18593296,0.10434614
5248,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,Pregnancies,localMax_Pregnancies,1.2054585,1.0393561,-0.123360515
5249,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,Glucose,localMax_Glucose,1.7024419,2.0131216,1.3917623
5250,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,BloodPressure,localMax_BloodPressure,0.08517945,-0.05685073,0.6533001
5251,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,SkinThickness,localMax_SkinThickness,0.20109102,0.049266726,0.12517887
5252,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,Insulin,localMax_Insulin,-0.08204724,-0.043920442,0.03233318
5253,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,BMI,localMax_BMI,0.29389066,1.4124151,1.6361201
5254,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.49928546,0.6937759,0.30479503
5255,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_57,Age,localMax_Age,0.557264,0.4359032,0.67862475
5256,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,Pregnancies,localMax_Pregnancies,0.39059365,0.52912575,0.2520615
5257,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,Glucose,localMax_Glucose,3.0907395,2.7340333,2.020621
5258,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,BloodPressure,localMax_BloodPressure,0.27098012,-0.19285226,0.3869382
5259,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,SkinThickness,localMax_SkinThickness,0.13652414,0.19993383,0.073114485
5260,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,Insulin,localMax_Insulin,0.23871875,0.14891705,0.05911532
5261,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,BMI,localMax_BMI,0.30957305,1.8300598,0.0054757595
5262,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.98502743,0.8005518,0.24712479
5263,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_110,Age,localMax_Age,-0.13219589,0.01656431,-0.2809561
5264,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,Pregnancies,localMax_Pregnancies,0.4264505,0.5803788,0.27252227
5265,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,Glucose,localMax_Glucose,0.5902183,1.1452729,1.4228001
5266,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,BloodPressure,localMax_BloodPressure,0.51177835,1.030092,0.3390072
5267,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,SkinThickness,localMax_SkinThickness,0.3372019,0.030598104,0.28610128
5268,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,Insulin,localMax_Insulin,0.06317583,0.5314838,-0.030485779
5269,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,BMI,localMax_BMI,0.14367503,-0.17721254,0.06345314
5270,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.06953114,0.19140899,0.3132869
5271,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_151,Age,localMax_Age,0.91940325,0.7985419,0.67768055
5272,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,Pregnancies,localMax_Pregnancies,0.32421303,0.42217106,0.226255
5273,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,Glucose,localMax_Glucose,0.926576,1.0796497,1.2327235
5274,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,BloodPressure,localMax_BloodPressure,-0.3716007,-0.28426987,0.5890381
5275,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,SkinThickness,localMax_SkinThickness,0.6229141,0.543599,0.22633874
5276,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,Insulin,localMax_Insulin,0.57188547,0.39594913,0.7478218
5277,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,BMI,localMax_BMI,-0.025053978,0.09411454,-0.1442225
5278,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.08275354,0.61606747,0.34941053
5279,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_18,Age,localMax_Age,0.5693966,0.2139185,-0.023066908
5280,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,Pregnancies,localMax_Pregnancies,0.4569782,0.619723,0.29423338
5281,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,Glucose,localMax_Glucose,1.9504888,1.646071,2.2549064
5282,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,BloodPressure,localMax_BloodPressure,0.09678891,0.21029806,-0.016720235
5283,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,SkinThickness,localMax_SkinThickness,0.26755542,0.10909802,0.42601275
5284,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,Insulin,localMax_Insulin,-0.2331264,0.4725353,-0.33393523
5285,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,BMI,localMax_BMI,0.32507074,0.16398901,0.48615247
5286,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.63660395,0.76862633,0.9006487
5287,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_97,Age,localMax_Age,0.9159339,0.80138665,0.68683934
5288,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,Pregnancies,localMax_Pregnancies,0.58158755,0.44967133,0.053922772
5289,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,Glucose,localMax_Glucose,1.4394348,1.1231211,1.7557483
5290,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,BloodPressure,localMax_BloodPressure,0.03481382,-0.086728364,0.15635598
5291,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,SkinThickness,localMax_SkinThickness,0.5816918,0.46000314,0.33831447
5292,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,Insulin,localMax_Insulin,0.08669698,0.248335,-0.07494098
5293,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,BMI,localMax_BMI,-0.15539181,0.12724173,0.6925088
5294,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.33557582,0.14444971,0.5267019
5295,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_63,Age,localMax_Age,0.62174076,0.75887233,0.8960039
5296,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,Pregnancies,localMax_Pregnancies,0.34098095,0.45424366,0.22771823
5297,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,Glucose,localMax_Glucose,1.6496313,2.0466392,0.85561585
5298,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,BloodPressure,localMax_BloodPressure,0.3860399,0.50535023,0.028109074
5299,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,SkinThickness,localMax_SkinThickness,0.2549008,0.13657129,0.018241763
5300,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,Insulin,localMax_Insulin,-0.12106514,-0.21369421,-0.028436065
5301,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,BMI,localMax_BMI,0.76516646,-0.5199115,0.44389695
5302,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6339349,0.5049157,0.37589657
5303,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_114,Age,localMax_Age,1.0293443,1.2027206,0.8559679
5304,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Pregnancies,localMax_Pregnancies,0.4460119,0.2780984,0.61392534
5305,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Glucose,localMax_Glucose,0.44405115,0.8736694,2.162524
5306,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,BloodPressure,localMax_BloodPressure,0.32218283,0.45079857,0.5794143
5307,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,SkinThickness,localMax_SkinThickness,0.12908942,0.23139027,0.026788533
5308,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Insulin,localMax_Insulin,-0.08122887,0.0009804964,0.083189845
5309,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,BMI,localMax_BMI,0.46886623,0.17222226,0.7655102
5310,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.7603903,0.48398638,1.0367943
5311,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Age,localMax_Age,0.5648216,0.2012384,0.32243282
5312,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,Pregnancies,localMax_Pregnancies,0.41017902,0.505357,0.60053504
5313,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,Glucose,localMax_Glucose,1.7717483,2.002813,1.5406836
5314,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,BloodPressure,localMax_BloodPressure,0.87218916,1.0986917,0.6456866
5315,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,SkinThickness,localMax_SkinThickness,0.36530167,0.30374524,-0.0040368736
5316,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,Insulin,localMax_Insulin,-0.17829865,-0.298049,-0.41779932
5317,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,BMI,localMax_BMI,0.83772826,1.4735501,1.1556392
5318,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.17224395,0.05939281,0.73649967
5319,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_138,Age,localMax_Age,0.067246675,-0.009552211,0.2976433
5320,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Pregnancies,localMax_Pregnancies,0.09615338,-0.02858992,0.033781737
5321,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Glucose,localMax_Glucose,1.1210408,2.119013,0.78838336
5322,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,BloodPressure,localMax_BloodPressure,0.16573495,0.041292965,0.29017693
5323,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,SkinThickness,localMax_SkinThickness,0.35717005,0.26931643,0.18146288
5324,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Insulin,localMax_Insulin,0.05672872,0.14396372,0.23119873
5325,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,BMI,localMax_BMI,0.38702786,0.6133747,1.7451088
5326,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.8629924,0.6720414,0.4810905
5327,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Age,localMax_Age,0.87298703,0.58932483,0.30566275
5328,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Pregnancies,localMax_Pregnancies,0.2247513,0.41013014,0.039372385
5329,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Glucose,localMax_Glucose,0.81407905,2.2513046,1.1733855
5330,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,BloodPressure,localMax_BloodPressure,0.16200072,0.04700923,0.2769922
5331,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,SkinThickness,localMax_SkinThickness,0.09878746,0.04009968,0.1574752
5332,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Insulin,localMax_Insulin,-0.1864805,-0.28711182,0.51793885
5333,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,BMI,localMax_BMI,0.72817767,0.49662983,0.265082
5334,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.40057564,0.554378,0.70818025
5335,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Age,localMax_Age,0.8627355,0.7210359,0.5793363
5336,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,Pregnancies,localMax_Pregnancies,0.35267055,0.51526064,0.2713755
5337,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,Glucose,localMax_Glucose,0.5339222,0.3114041,0.7564403
5338,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,BloodPressure,localMax_BloodPressure,-0.13403848,-0.2472809,0.7719008
5339,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,SkinThickness,localMax_SkinThickness,0.0095024705,0.098311394,0.18712035
5340,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,Insulin,localMax_Insulin,0.21210107,0.2991978,0.12500432
5341,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,BMI,localMax_BMI,1.2945287,1.1392816,0.51829344
5342,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.3833239,0.2054689,0.5611789
5343,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_127,Age,localMax_Age,0.8257866,1.1185621,0.9721743
5344,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,Pregnancies,localMax_Pregnancies,0.09300175,0.19686294,0.3007241
5345,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,Glucose,localMax_Glucose,1.4693825,1.8524566,0.7032349
5346,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,BloodPressure,localMax_BloodPressure,0.17539364,0.07152408,0.2792632
5347,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,SkinThickness,localMax_SkinThickness,0.35687822,0.21833599,0.63396263
5348,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,Insulin,localMax_Insulin,0.15335912,0.015373528,0.2913447
5349,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,BMI,localMax_BMI,0.3397382,0.11727035,0.56220603
5350,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.645875,0.44922996,0.84252
5351,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_142,Age,localMax_Age,1.0830152,1.2628684,0.9031619
5352,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Pregnancies,localMax_Pregnancies,0.044285715,0.51579356,0.16216266
5353,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Glucose,localMax_Glucose,0.72830915,0.3671322,2.895371
5354,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,BloodPressure,localMax_BloodPressure,0.07145345,-0.17778543,-0.053166002
5355,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,SkinThickness,localMax_SkinThickness,0.16802001,0.28891534,0.047124624
5356,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Insulin,localMax_Insulin,-0.079568,0.26051962,0.14715707
5357,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,BMI,localMax_BMI,0.012279153,0.56604016,0.8429208
5358,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.41858572,0.60064805,0.23652345
5359,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Age,localMax_Age,0.2539003,0.39944065,-0.037180543
5360,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,Pregnancies,localMax_Pregnancies,0.15306073,0.10296264,0.05286452
5361,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,Glucose,localMax_Glucose,1.7088007,1.4785492,1.0180463
5362,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,BloodPressure,localMax_BloodPressure,0.37706968,0.459215,0.29492438
5363,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,SkinThickness,localMax_SkinThickness,0.40662134,0.5094795,-0.21052766
5364,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,Insulin,localMax_Insulin,0.31215617,0.41776997,-0.1102989
5365,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,BMI,localMax_BMI,-0.030430973,0.1688528,-0.22971475
5366,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.20252639,0.6055704,0.0010043979
5367,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_159,Age,localMax_Age,0.20983768,0.0915004,0.44651216
5368,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,Pregnancies,localMax_Pregnancies,0.7818571,0.66999274,0.5581284
5369,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,Glucose,localMax_Glucose,0.69790864,0.3925197,1.0032976
5370,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,BloodPressure,localMax_BloodPressure,-0.2998944,-0.4668948,0.034106553
5371,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,SkinThickness,localMax_SkinThickness,0.9886465,1.1430712,0.8342217
5372,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,Insulin,localMax_Insulin,0.26805997,0.8946047,0.4769082
5373,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,BMI,localMax_BMI,0.27571243,0.40399474,0.14743012
5374,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5526483,0.7229054,0.89316237
5375,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_130,Age,localMax_Age,-0.4184398,1.2298789,1.379726
5376,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Pregnancies,localMax_Pregnancies,0.79403746,0.6082754,0.9797996
5377,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Glucose,localMax_Glucose,1.401844,1.8127041,0.99098396
5378,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,BloodPressure,localMax_BloodPressure,0.19121736,0.35163838,0.030796409
5379,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,SkinThickness,localMax_SkinThickness,0.002781123,0.10989323,0.21700534
5380,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Insulin,localMax_Insulin,0.08584595,0.01446265,-0.056920633
5381,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,BMI,localMax_BMI,0.20740789,0.46973956,2.3060608
5382,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.47588038,0.25024557,0.7015153
5383,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Age,localMax_Age,0.52133346,0.3355834,0.8928335
5384,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,Pregnancies,localMax_Pregnancies,0.5273242,0.7013896,0.35325885
5385,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,Glucose,localMax_Glucose,2.0088258,1.6097767,2.4078748
5386,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,BloodPressure,localMax_BloodPressure,0.27903724,0.1629641,0.046890974
5387,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,SkinThickness,localMax_SkinThickness,0.20051667,0.10932544,-0.073057055
5388,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,Insulin,localMax_Insulin,0.062084883,-0.037984222,0.16215399
5389,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,BMI,localMax_BMI,-0.14728671,0.1218043,0.39089525
5390,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.35136938,0.5733714,0.12936741
5391,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_154,Age,localMax_Age,0.42898947,0.27864534,0.1283012
5392,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_158,Pregnancies,localMax_Pregnancies,0.12718987,0.32498956,0.91838837
5393,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_158,Glucose,localMax_Glucose,1.536279,1.8898561,1.182702
