,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
11335,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Wilderness_Area3,localMax_Wilderness_Area3,-0.027381934,-0.16457143,1.0701339
11336,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11337,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type1,localMax_Soil_Type1,0.0008291416,-0.012571793,0.014230076
11338,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type2,localMax_Soil_Type2,0.005948618,-0.009747099,0.03734006
11339,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type3,localMax_Soil_Type3,0.12425244,0.29487067,-0.046365798
11340,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type4,localMax_Soil_Type4,0.0047184043,-0.0047184043,-0.014155213
11341,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type5,localMax_Soil_Type5,0.05341661,-0.04421842,-0.23948848
11342,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type6,localMax_Soil_Type6,0.003341049,0.09400478,-0.08732265
11343,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type10,localMax_Soil_Type10,-0.025111794,0.05240181,0.12991542
11344,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
11345,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11346,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type14,localMax_Soil_Type14,0.0005794903,-0.0005794908,0.001738471
11347,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type16,localMax_Soil_Type16,-0.00047046505,0.0073031858,0.015076835
11348,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type17,localMax_Soil_Type17,0.030512214,0.578732,-0.33496767
11349,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_46,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11350,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Elevation,localMax_Elevation,-0.3119347,-0.53314614,2.1213906
11351,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Aspect,localMax_Aspect,-0.035577387,0.020619735,0.13301396
11352,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Slope,localMax_Slope,0.027067214,-0.024441034,0.07857546
11353,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.2571435,0.5657202,-0.36001003
11354,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.10685015,0.17655572,0.03714454
11355,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.07268244,-0.18166322,-0.054490387
11356,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Hillshade_9am,localMax_Hillshade_9am,-0.25518823,-0.05088663,-0.45948976
11357,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Hillshade_Noon,localMax_Hillshade_Noon,0.00013357401,0.08363861,-0.08337146
11358,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Hillshade_3pm,localMax_Hillshade_3pm,-0.010398239,0.030955762,0.07230976
11359,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.10490948,-0.07510549,-0.2551204
11360,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Wilderness_Area3,localMax_Wilderness_Area3,-0.070722364,1.0309412,0.17409176
11361,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11362,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type1,localMax_Soil_Type1,0.006432168,-0.015663438,0.028527774
11363,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type2,localMax_Soil_Type2,-0.011245191,0.02040714,0.05205947
11364,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type3,localMax_Soil_Type3,0.21617556,0.065224946,0.36712617
11365,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type4,localMax_Soil_Type4,0.0010583438,0.008511614,-0.0063949265
11366,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type5,localMax_Soil_Type5,0.0276407,-0.06272313,-0.15308693
11367,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type6,localMax_Soil_Type6,0.04435873,-0.013993621,-0.13069832
11368,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type10,localMax_Soil_Type10,-0.04833898,0.116885245,-0.1309511
11369,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type11,localMax_Soil_Type11,0.0024937503,-0.0056337826,-0.0137613155
11370,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11371,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type14,localMax_Soil_Type14,0.0004052054,-0.00040520518,0.0012156162
11372,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type16,localMax_Soil_Type16,-0.0062673762,0.010637857,-0.056983057
11373,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type17,localMax_Soil_Type17,0.0012105703,0.27301717,0.09181276
11374,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_15,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11375,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Elevation,localMax_Elevation,-0.48044157,3.5209293,3.0763326
11376,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Aspect,localMax_Aspect,-0.025460422,0.24758822,0.1110639
11377,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Slope,localMax_Slope,0.022101402,0.18074346,-0.13654065
11378,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.3566558,0.8519335,1.861378
11379,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.5252549,0.66881144,0.38169837
11380,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.03556037,0.705865,0.37071264
11381,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Hillshade_9am,localMax_Hillshade_9am,-0.3850478,-0.7068983,-0.063197374
11382,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Hillshade_Noon,localMax_Hillshade_Noon,0.21210164,0.4496163,-0.025412977
11383,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Hillshade_3pm,localMax_Hillshade_3pm,0.11926049,0.023759544,0.21476144
11384,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.20405579,0.5309334,-0.44969958
11385,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Wilderness_Area3,localMax_Wilderness_Area3,-0.045252174,0.28468153,-0.37518588
11386,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11387,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type1,localMax_Soil_Type1,-0.029659554,0.012689099,0.05503775
11388,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type2,localMax_Soil_Type2,-0.0018239021,0.10549927,0.21282244
11389,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type3,localMax_Soil_Type3,0.44361663,0.09666848,0.79056466
11390,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type4,localMax_Soil_Type4,0.006757349,0.100881755,-0.08736706
11391,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type5,localMax_Soil_Type5,-0.059805155,0.15091634,-0.27052665
11392,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type6,localMax_Soil_Type6,0.06476769,-0.04412803,0.17366341
11393,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type10,localMax_Soil_Type10,0.011223793,-0.14972687,0.1721744
11394,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type11,localMax_Soil_Type11,0.0056300685,-0.0069327876,0.018192917
11395,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11396,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type14,localMax_Soil_Type14,0.0047074333,0.024913475,-0.015498608
11397,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type16,localMax_Soil_Type16,0.0012849625,-0.005451439,0.008021364
11398,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type17,localMax_Soil_Type17,0.123375654,-0.114100695,0.360852
11399,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_3,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11400,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Elevation,localMax_Elevation,-0.38872027,1.936899,2.1694608
11401,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Aspect,localMax_Aspect,-0.035376966,0.02880913,0.09299523
11402,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Slope,localMax_Slope,-0.008511797,0.039437234,-0.056460842
11403,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.45764577,0.16393101,0.75136065
11404,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.15197599,0.26074874,0.043203235
11405,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.051073432,0.12610543,0.3032843
11406,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Hillshade_9am,localMax_Hillshade_9am,-0.23084933,0.3473702,-0.4235891
11407,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Hillshade_Noon,localMax_Hillshade_Noon,-0.011846364,0.123493254,-0.14718598
11408,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Hillshade_3pm,localMax_Hillshade_3pm,0.012213856,-0.015658483,0.040086195
11409,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.14760792,-0.019412398,-0.18643272
11410,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Wilderness_Area3,localMax_Wilderness_Area3,-0.13204466,0.15362139,1.0106195
11411,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11412,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type1,localMax_Soil_Type1,0.007892504,-0.014809772,0.053297058
11413,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type2,localMax_Soil_Type2,0.00507313,0.108047605,0.039397955
11414,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type3,localMax_Soil_Type3,0.14088392,0.2691362,-0.115620494
11415,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type4,localMax_Soil_Type4,-0.0016061738,0.0021813363,0.0059688445
11416,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type5,localMax_Soil_Type5,0.00053471327,-0.16672534,-0.3339854
11417,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type6,localMax_Soil_Type6,0.08116457,-0.025722325,-0.23949608
11418,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type10,localMax_Soil_Type10,-0.02272284,0.047873348,0.11846954
11419,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
11420,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11421,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
11422,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type16,localMax_Soil_Type16,0.0028544292,-0.0028544217,0.014272124
11423,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type17,localMax_Soil_Type17,0.010879159,0.120823026,-0.09906471
11424,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_77,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11425,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Elevation,localMax_Elevation,-0.3388046,2.200838,1.9699613
11426,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Aspect,localMax_Aspect,0.0037536174,-0.05091241,0.11308569
11427,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Slope,localMax_Slope,0.020761251,-0.0077052116,0.049227715
11428,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.3590343,0.6489527,0.06911588
11429,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.15921912,0.24105945,0.32289976
11430,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.09851447,0.037843376,-0.23487228
11431,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Hillshade_9am,localMax_Hillshade_9am,-0.21188223,-0.39889222,0.34914768
11432,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Hillshade_Noon,localMax_Hillshade_Noon,0.035324752,-0.07131535,0.14196485
11433,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Hillshade_3pm,localMax_Hillshade_3pm,-0.0029552951,0.019541122,-0.025451705
11434,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.043426454,0.22565132,-0.13879842
11435,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Wilderness_Area3,localMax_Wilderness_Area3,-0.044900164,0.9801376,-0.17302988
11436,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11437,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type1,localMax_Soil_Type1,0.006131999,-0.0115720555,0.023836046
11438,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type2,localMax_Soil_Type2,-0.00029411167,0.034273624,-0.023339268
11439,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type3,localMax_Soil_Type3,0.13521248,0.29489195,-0.18414658
11440,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type4,localMax_Soil_Type4,-0.0053199977,0.0074367747,-0.01807677
11441,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type5,localMax_Soil_Type5,0.038060606,-0.2892505,-0.12559497
11442,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type6,localMax_Soil_Type6,0.0035753846,0.12805581,-0.24538544
11443,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type10,localMax_Soil_Type10,-0.051076144,0.10941398,0.029168934
11444,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type11,localMax_Soil_Type11,0.0022413302,-0.0022413302,0.006723989
11445,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11446,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type14,localMax_Soil_Type14,0.0039710775,-0.0036180243,0.011560179
11447,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type16,localMax_Soil_Type16,0.0026242305,-0.0026242286,0.007872691
11448,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type17,localMax_Soil_Type17,-0.0056033134,0.33290803,0.5585823
11449,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_84,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11450,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Elevation,localMax_Elevation,-0.45474613,2.2282553,2.004672
11451,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Aspect,localMax_Aspect,-0.0042467564,-0.061450332,0.05295682
11452,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Slope,localMax_Slope,0.0036067516,0.028703436,-0.021489933
11453,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.46162796,0.11679423,0.8064618
11454,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.1378052,0.21234444,0.28688365
11455,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.07699832,0.07689747,0.2307933
11456,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Hillshade_9am,localMax_Hillshade_9am,-0.20884931,-0.41395658,0.40647244
11457,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Hillshade_Noon,localMax_Hillshade_Noon,-0.025229812,0.12061983,-0.17107952
11458,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Hillshade_3pm,localMax_Hillshade_3pm,-0.0066885054,0.010909885,0.028508276
11459,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.16289198,-0.029877543,-0.22264707
11460,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Wilderness_Area3,localMax_Wilderness_Area3,-0.06887459,0.9544326,0.1869522
11461,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11462,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type1,localMax_Soil_Type1,-0.0004037097,-0.02020069,0.019393269
11463,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type2,localMax_Soil_Type2,0.004342366,-0.0061571635,0.014841892
11464,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type3,localMax_Soil_Type3,0.14750892,0.29740852,-0.15229028
11465,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type4,localMax_Soil_Type4,-0.00031100027,-0.0044496004,0.003827598
11466,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type5,localMax_Soil_Type5,0.020454943,-0.14640778,-0.48013315
11467,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type6,localMax_Soil_Type6,0.03934756,-0.039439112,-0.19701244
11468,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type10,localMax_Soil_Type10,-0.018558085,0.048386037,0.11533016
11469,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
11470,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11471,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type14,localMax_Soil_Type14,0.00061339466,-0.0006133942,0.011654492
11472,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type16,localMax_Soil_Type16,-0.00028127525,0.0030739754,-0.0036365269
11473,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type17,localMax_Soil_Type17,-0.004825175,0.17644608,0.53898853
11474,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_53,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11475,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Elevation,localMax_Elevation,-0.5952815,-0.3249117,2.1084163
11476,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Aspect,localMax_Aspect,-0.034898892,0.012231663,0.059362218
11477,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Slope,localMax_Slope,0.013505995,-0.006438166,0.033450156
11478,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.13884795,0.45326078,0.76767373
11479,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.1634503,0.07099593,-0.021458507
11480,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.16323856,-0.032365173,0.09850824
11481,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Hillshade_9am,localMax_Hillshade_9am,-0.2829936,0.1283167,-0.48864883
11482,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Hillshade_Noon,localMax_Hillshade_Noon,-0.04369384,0.03917426,0.12204236
11483,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Hillshade_3pm,localMax_Hillshade_3pm,0.019969553,0.07542196,-0.035482824
11484,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.20549762,-0.39257276,0.006140828
11485,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Wilderness_Area3,localMax_Wilderness_Area3,-0.06855614,0.5982426,0.51489276
11486,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
11487,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type1,localMax_Soil_Type1,-0.001561474,-0.011881683,0.091320425
11488,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type2,localMax_Soil_Type2,5.4257456e-05,0.004186158,0.020713761
11489,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type3,localMax_Soil_Type3,0.14582986,0.31154752,-0.019887865
11490,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type4,localMax_Soil_Type4,0.0020630285,-0.0073059723,0.030170023
11491,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type5,localMax_Soil_Type5,0.025000006,0.475,0.37500003
11492,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type6,localMax_Soil_Type6,-0.00025190413,0.03452654,-0.03503035
11493,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type10,localMax_Soil_Type10,-0.013439357,-0.08781713,0.13531625
11494,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
11495,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
11496,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
11497,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
11498,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type17,localMax_Soil_Type17,0.002245158,-0.14428084,-0.3396488
11499,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_102,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
11500,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Elevation,localMax_Elevation,-0.400317,1.9598913,2.1959124
11501,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Aspect,localMax_Aspect,-0.015843391,0.029049978,0.07394335
11502,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Slope,localMax_Slope,-0.0016449392,0.03487435,-0.03816423
11503,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.44388497,0.13557005,-0.17274475
11504,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.17864782,0.06502503,0.29227054
11505,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.09616524,0.07138616,0.40648896
11506,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Hillshade_9am,localMax_Hillshade_9am,-0.12547404,-0.32127878,-0.5170835
11507,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Hillshade_Noon,localMax_Hillshade_Noon,0.03366065,-0.09939575,0.166717
11508,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_89,Hillshade_3pm,localMax_Hillshade_3pm,0.0074633956,-0.019680858,0.03460765
