,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
11965,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,B8attr,localMax_B8attr,0.35774982,0.03155905,0.52084523
11966,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,C9attr,localMax_C9attr,0.119488,0.015939564,0.05045571
11967,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,D10attr,localMax_D10attr,-0.03434342,0.06274229,0.45108518
11968,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,E11attr,localMax_E11attr,0.08028716,0.36686623,-0.11076553
11969,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,F12attr,localMax_F12attr,0.19575074,-0.16138193,0.2850339
11970,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,A13attr,localMax_A13attr,-0.063697726,0.015228093,-0.14262353
11971,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,B14attr,localMax_B14attr,0.06998387,-0.0020777583,0.14204553
11972,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,C15attr,localMax_C15attr,-0.061237693,-0.3059836,1.4072376
11973,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,D16attr,localMax_D16attr,0.009317815,0.058502138,0.0830943
11974,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,E17attr,localMax_E17attr,0.17928529,0.48143893,-0.12286836
11975,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,F18attr,localMax_F18attr,-0.28052765,1.0830141,-0.47531933
11976,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,A19attr,localMax_A19attr,-0.24896738,-0.35540664,0.283229
11977,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,B20attr,localMax_B20attr,0.160397,-0.026128337,-0.119390994
11978,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,C21attr,localMax_C21attr,-0.0031723082,0.058037892,0.18045828
11979,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,D22attr,localMax_D22attr,-0.024285711,0.05354228,0.09245627
11980,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,E23attr,localMax_E23attr,-0.011682868,-0.061727487,0.01333943
11981,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,F24attr,localMax_F24attr,0.05776936,0.020683765,0.09485495
11982,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,A25attr,localMax_A25attr,0.16429865,0.07956493,-0.08990252
11983,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,B26attr,localMax_B26attr,0.033085093,-0.00048032403,0.06665051
11984,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,C27attr,localMax_C27attr,0.25766563,0.107602775,-0.042460084
11985,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,D28attr,localMax_D28attr,0.03907688,0.014137387,0.06401637
11986,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,E29attr,localMax_E29attr,0.27963477,0.17386514,-0.14344376
11987,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_67,F30attr,localMax_F30attr,0.005790055,-0.05595246,0.06753257
11988,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Aattr,localMax_Aattr,-0.0055508763,-0.05272291,0.04162115
11989,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Battr,localMax_Battr,0.08614266,0.1484406,0.023844734
11990,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Cattr,localMax_Cattr,0.0467557,0.25166374,0.14920974
11991,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Dattr,localMax_Dattr,0.110684276,-0.064329505,0.28569806
11992,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Eattr,localMax_Eattr,0.09636229,-0.064137995,0.016112149
11993,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,Fattr,localMax_Fattr,0.105932206,0.014104277,0.1977601
11994,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,A1attr,localMax_A1attr,-0.0033671856,0.07326904,0.14990526
11995,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,B2attr,localMax_B2attr,0.041007847,-0.011872083,0.093887776
11996,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,C3attr,localMax_C3attr,0.024175316,0.16518864,0.09468198
11997,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,D4attr,localMax_D4attr,0.12449384,0.22063604,0.028351665
11998,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,E5attr,localMax_E5attr,0.21323454,0.08709997,-0.039034605
11999,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,F6attr,localMax_F6attr,0.06809874,0.021468908,-0.025160939
12000,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,A7attr,localMax_A7attr,-0.20347661,-0.09981269,0.52217096
12001,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,B8attr,localMax_B8attr,0.100447804,-0.041531786,0.17143759
12002,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,C9attr,localMax_C9attr,-0.03964819,0.100890175,0.065755576
12003,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,D10attr,localMax_D10attr,0.0106740445,-0.052263245,0.26242322
12004,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,E11attr,localMax_E11attr,-0.28925335,1.1710573,-0.53263843
12005,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,F12attr,localMax_F12attr,-0.1652407,0.57647526,0.39104623
12006,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,A13attr,localMax_A13attr,0.41425657,0.30424193,-0.13581657
12007,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,B14attr,localMax_B14attr,0.07756859,-0.03880009,0.19393724
12008,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,C15attr,localMax_C15attr,-0.17248401,0.25300866,-0.030653149
12009,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,D16attr,localMax_D16attr,0.09155294,-0.0477179,-0.18698877
12010,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,E17attr,localMax_E17attr,-0.00011250377,0.28866372,-0.09637123
12011,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,F18attr,localMax_F18attr,0.71322453,-0.23429842,-0.11585806
12012,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,A19attr,localMax_A19attr,0.069188595,-0.031562686,-0.13231397
12013,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,B20attr,localMax_B20attr,0.16613528,0.083770186,-0.08096002
12014,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,C21attr,localMax_C21attr,0.01842013,0.21588257,0.11715135
12015,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,D22attr,localMax_D22attr,0.033329226,-0.0004918054,-0.034312844
12016,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,E23attr,localMax_E23attr,-0.049863845,-0.09732267,-0.0024050176
12017,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,F24attr,localMax_F24attr,0.08571094,0.17613503,-0.004713118
12018,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,A25attr,localMax_A25attr,0.09368113,0.044644922,0.14271733
12019,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,B26attr,localMax_B26attr,0.06919435,-0.049586266,0.00980404
12020,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,C27attr,localMax_C27attr,0.042200327,-0.0831562,0.16755688
12021,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,D28attr,localMax_D28attr,0.0028320998,0.056768924,-0.051104724
12022,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,E29attr,localMax_E29attr,0.24647307,0.37614965,-0.14255655
12023,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_73,F30attr,localMax_F30attr,-0.07127096,0.15595949,-0.12807857
12024,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Aattr,localMax_Aattr,0.12833661,0.06624526,0.19042793
12025,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Battr,localMax_Battr,0.13924763,0.04710257,-0.13718757
12026,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Cattr,localMax_Cattr,0.07000342,-0.045491993,0.18549883
12027,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Dattr,localMax_Dattr,0.025578886,0.08041254,-0.029254764
12028,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Eattr,localMax_Eattr,0.021659344,0.072081715,0.1225041
12029,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,Fattr,localMax_Fattr,0.09120202,0.02412352,-0.17711206
12030,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,A1attr,localMax_A1attr,0.038459808,-0.059494406,0.13641402
12031,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,B2attr,localMax_B2attr,0.09073216,0.009961173,-0.016962491
12032,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,C3attr,localMax_C3attr,-0.056598067,0.0672826,-0.118538395
12033,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,D4attr,localMax_D4attr,0.08156425,0.009118497,0.15401
12034,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,E5attr,localMax_E5attr,0.5042776,0.06860423,-0.07662025
12035,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,F6attr,localMax_F6attr,0.061299086,-0.03806472,0.16066292
12036,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,A7attr,localMax_A7attr,-0.16755024,-0.048051924,0.7884362
12037,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,B8attr,localMax_B8attr,-0.13277972,0.39775774,0.13248903
12038,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,C9attr,localMax_C9attr,0.005148351,-0.10018757,0.1104843
12039,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,D10attr,localMax_D10attr,-0.0226034,0.052425295,0.014910944
12040,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,E11attr,localMax_E11attr,1.1682471,0.04404646,-0.40563378
12041,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,F12attr,localMax_F12attr,0.04871869,1.2320273,-0.34571752
12042,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,A13attr,localMax_A13attr,0.10776994,0.05701731,0.15852258
12043,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,B14attr,localMax_B14attr,0.5261594,-0.18982653,-0.1003283
12044,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,C15attr,localMax_C15attr,-0.053614408,0.12507,0.0357278
12045,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,D16attr,localMax_D16attr,0.08112556,0.0050043464,0.30948913
12046,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,E17attr,localMax_E17attr,0.14786571,0.05225353,0.0044474155
12047,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,F18attr,localMax_F18attr,0.21476445,0.33524936,0.27500692
12048,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,A19attr,localMax_A19attr,-0.12253097,-0.18881641,0.14261085
12049,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,B20attr,localMax_B20attr,-0.0027138293,0.1211572,0.07986686
12050,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,C21attr,localMax_C21attr,0.0024023056,0.07902753,-0.07422295
12051,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,D22attr,localMax_D22attr,0.15300912,0.050156415,0.25586182
12052,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,E23attr,localMax_E23attr,-0.013429344,0.025913298,-0.052772
12053,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,F24attr,localMax_F24attr,-0.057324946,0.16058737,0.015312493
12054,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,A25attr,localMax_A25attr,0.011157006,0.24502689,0.19825289
12055,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,B26attr,localMax_B26attr,-0.07601932,0.040121228,0.15626177
12056,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,C27attr,localMax_C27attr,0.048032492,0.156106,-0.06004104
12057,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,D28attr,localMax_D28attr,0.029316604,0.06976771,-0.092036724
12058,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,E29attr,localMax_E29attr,0.0913834,0.17820805,0.26503274
12059,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_4,F30attr,localMax_F30attr,0.22466105,-0.12637605,-0.038616776
12060,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Aattr,localMax_Aattr,0.00999327,-0.11616072,0.07307026
12061,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Battr,localMax_Battr,0.07241696,-0.06262368,0.2074576
12062,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Cattr,localMax_Cattr,0.19174856,0.065671265,0.31782585
12063,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Dattr,localMax_Dattr,-0.013642594,0.039031655,0.09170589
12064,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Eattr,localMax_Eattr,0.33929607,-0.005968541,0.051575556
12065,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,Fattr,localMax_Fattr,0.021455258,-0.0125641525,0.05547467
12066,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,A1attr,localMax_A1attr,-0.0068940967,0.04332106,-0.057109237
12067,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,B2attr,localMax_B2attr,-0.00014948845,0.14589664,0.07287359
12068,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,C3attr,localMax_C3attr,0.008874983,0.093808085,0.17874119
12069,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,D4attr,localMax_D4attr,0.124478936,0.032455534,-0.0595679
12070,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,E5attr,localMax_E5attr,0.07073489,0.14487681,-0.0034070313
12071,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,F6attr,localMax_F6attr,-0.028274924,0.12994912,0.34091452
12072,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,A7attr,localMax_A7attr,0.31146663,-0.08196908,0.1803214
12073,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,B8attr,localMax_B8attr,0.13154304,0.23157215,0.03151393
12074,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,C9attr,localMax_C9attr,0.0599055,-0.07013616,0.18994713
12075,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,D10attr,localMax_D10attr,0.14351669,0.09312989,-0.0076437443
12076,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,E11attr,localMax_E11attr,-0.37808692,-0.08328068,1.6855568
12077,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,F12attr,localMax_F12attr,0.46966368,0.59441346,0.34491396
12078,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,A13attr,localMax_A13attr,0.23448992,0.34257352,-0.08976084
12079,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,B14attr,localMax_B14attr,-0.17856845,0.8827107,-0.026957154
12080,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,C15attr,localMax_C15attr,-0.108745724,0.18353727,0.28096494
12081,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,D16attr,localMax_D16attr,0.12119949,-0.036960408,0.17391947
12082,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,E17attr,localMax_E17attr,0.17720732,-0.0065040886,0.085351616
12083,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,F18attr,localMax_F18attr,0.14696744,0.033950984,-0.07906547
12084,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,A19attr,localMax_A19attr,-0.14946282,-0.2504712,0.25457072
12085,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,B20attr,localMax_B20attr,-0.056283355,0.23029208,0.03924179
12086,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,C21attr,localMax_C21attr,0.05370301,-0.023636878,0.20838282
12087,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,D22attr,localMax_D22attr,0.10384151,0.041116476,-0.021608591
12088,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,E23attr,localMax_E23attr,0.02357328,-0.050085396,-0.12374407
12089,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,F24attr,localMax_F24attr,0.0027957112,-0.044507816,0.09740275
12090,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,A25attr,localMax_A25attr,0.08446683,0.20660633,0.14553657
12091,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,B26attr,localMax_B26attr,0.06702666,-0.0326951,0.0005454868
12092,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,C27attr,localMax_C27attr,0.32229763,0.22202283,-0.07880172
12093,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,D28attr,localMax_D28attr,0.03013283,-0.006283462,-0.042699754
12094,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,E29attr,localMax_E29attr,0.1340428,0.029019415,0.23906618
12095,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_101,F30attr,localMax_F30attr,-0.021329328,0.027532503,-0.07019116
12096,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Aattr,localMax_Aattr,-0.03505607,-0.0834571,0.013344958
12097,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Battr,localMax_Battr,0.18410683,-0.12256336,0.28633022
12098,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Cattr,localMax_Cattr,0.02343893,-0.14649677,0.19337463
12099,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Dattr,localMax_Dattr,0.025112808,0.16903013,-0.118804514
12100,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Eattr,localMax_Eattr,-0.002966255,0.08767323,0.04235348
12101,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,Fattr,localMax_Fattr,0.022787973,-0.017638072,0.063214034
12102,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,A1attr,localMax_A1attr,0.0068744123,0.06891492,0.1309554
12103,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,B2attr,localMax_B2attr,0.081035554,-0.055620894,0.14936379
12104,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,C3attr,localMax_C3attr,0.05069208,0.13913548,-0.037751317
12105,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,D4attr,localMax_D4attr,0.0975208,-0.0029003024,-0.30416358
12106,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,E5attr,localMax_E5attr,0.15076792,0.24595523,0.34114254
12107,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,F6attr,localMax_F6attr,0.042620808,0.13106582,-0.0458242
12108,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,A7attr,localMax_A7attr,-0.10795826,0.13641006,0.25859421
12109,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,B8attr,localMax_B8attr,0.1911304,0.07489228,-0.041345835
12110,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,C9attr,localMax_C9attr,-0.053664386,0.34647104,0.24643719
12111,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,D10attr,localMax_D10attr,0.07227157,-0.039020002,0.12791735
12112,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,E11attr,localMax_E11attr,0.8632457,-0.38953906,1.1764419
12113,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,F12attr,localMax_F12attr,0.5209971,-0.12649947,0.0893327
12114,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,A13attr,localMax_A13attr,0.18261087,-0.025203884,0.25188246
12115,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,B14attr,localMax_B14attr,-0.081170484,0.20330527,0.061067402
12116,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,C15attr,localMax_C15attr,0.103731304,0.24722478,-0.0397622
12117,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,D16attr,localMax_D16attr,0.16422138,-0.011586532,-0.2459971
12118,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,E17attr,localMax_E17attr,0.07889509,0.6428865,0.41728997
12119,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,F18attr,localMax_F18attr,0.38338727,0.013882339,0.29101104
12120,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,A19attr,localMax_A19attr,-0.14950392,-0.077022225,-0.22198561
12121,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,B20attr,localMax_B20attr,0.029874742,0.09362632,-0.033876836
12122,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,C21attr,localMax_C21attr,0.09481509,0.012434885,0.17719528
12123,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,D22attr,localMax_D22attr,0.052778155,-0.0031203926,-0.059018955
12124,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,E23attr,localMax_E23attr,0.10250288,-0.02364692,0.039427966
12125,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,F24attr,localMax_F24attr,0.048478007,0.011823997,0.085132
12126,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,A25attr,localMax_A25attr,0.06445338,0.11174564,0.15903792
12127,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,B26attr,localMax_B26attr,0.019201294,-0.044268742,0.082671344
12128,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,C27attr,localMax_C27attr,0.01175046,-0.1275301,-0.26681066
12129,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,D28attr,localMax_D28attr,0.017465264,-0.030416176,0.11322813
12130,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,E29attr,localMax_E29attr,0.08400002,0.20878622,-0.040786207
12131,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_29,F30attr,localMax_F30attr,0.13704368,-0.10405725,-0.023690283
12132,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Aattr,localMax_Aattr,-0.101526886,-0.027948469,-0.17510529
12133,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Battr,localMax_Battr,0.10227132,-0.1646213,0.2357176
12134,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Cattr,localMax_Cattr,-0.08632231,0.058900774,0.349347
12135,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Dattr,localMax_Dattr,0.042874485,-0.027706787,-0.098288074
12136,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Eattr,localMax_Eattr,-0.018973202,-0.11373806,0.07579166
12137,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,Fattr,localMax_Fattr,0.087743,0.044702396,0.0016618073
12138,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,A1attr,localMax_A1attr,0.02358678,-0.07507637,0.22091317
12139,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,B2attr,localMax_B2attr,-0.009591624,0.1149016,-0.040714934
12140,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,C3attr,localMax_C3attr,0.056585103,-0.022164926,-0.10091497
12141,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,D4attr,localMax_D4attr,0.06725487,0.1647282,-0.12769178
12142,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,E5attr,localMax_E5attr,0.31740224,0.22616935,0.043703645
12143,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,F6attr,localMax_F6attr,0.2141119,-0.0048870593,-0.077886686
12144,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,A7attr,localMax_A7attr,-0.12469506,0.23623222,0.05576855
12145,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,B8attr,localMax_B8attr,0.04069616,-0.014806405,0.09619872
12146,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,C9attr,localMax_C9attr,0.10067001,0.036938876,0.16440114
12147,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,D10attr,localMax_D10attr,-0.00369066,0.06625068,-0.07363199
12148,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,E11attr,localMax_E11attr,-0.23099673,0.7784773,-0.4833652
12149,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,F12attr,localMax_F12attr,0.3432932,0.50738287,-0.31306553
12150,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,A13attr,localMax_A13attr,0.06293386,-0.0148668885,0.37413695
12151,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,B14attr,localMax_B14attr,-0.042010665,-0.20257652,0.7608186
12152,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,C15attr,localMax_C15attr,-0.065312475,0.072312,0.2099365
12153,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,D16attr,localMax_D16attr,0.10290575,0.060803115,0.01870048
12154,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,E17attr,localMax_E17attr,-0.14275618,0.104833245,-0.01896146
12155,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,F18attr,localMax_F18attr,0.0053086877,0.101020515,0.19673234
12156,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,A19attr,localMax_A19attr,-0.1442332,-0.24529994,-0.04316643
12157,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,B20attr,localMax_B20attr,0.22829702,0.13548481,0.042672634
12158,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,C21attr,localMax_C21attr,0.04650989,-0.120108426,0.21312818
12159,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,D22attr,localMax_D22attr,-0.0024632066,0.02215822,-0.027084626
12160,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,E23attr,localMax_E23attr,0.13472134,0.050968558,0.21847409
12161,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,F24attr,localMax_F24attr,-0.02658137,0.0005547404,0.054826967
12162,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_70,A25attr,localMax_A25attr,0.0769057,0.14225587,-0.053794652
